,_id,title,roomName,gender,roomType,py,deposit,rentFee,region,brandType,roomOption,url,imgUrl
668,65d7f9879f73bd1ba0885cb4,26호점 연남동,F2 Room,2,1,19.05,1500000,430000,홍대입구역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥  음식물 분쇄기 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=35,https://dgdr.co.kr/upload/jijum/238342658_HkJoDRuI_20210923103306.jpg
669,65d7f98c9f73bd1ba0885cb5,40호점 중앙대,A Room,2,0,15.3,2000000,575000,상도역,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=76,https://dgdr.co.kr/upload/jijum/238342658_4fPqRpjS_20211129104802.jpg
670,65d7f98c9f73bd1ba0885cb6,40호점 중앙대,B Room,2,0,9.5,2000000,545000,상도역,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=76,https://dgdr.co.kr/upload/jijum/238342658_4fPqRpjS_20211129104802.jpg
671,65d7f98c9f73bd1ba0885cb7,40호점 중앙대,C Room,2,0,18.9,2000000,600000,상도역,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=76,https://dgdr.co.kr/upload/jijum/238342658_4fPqRpjS_20211129104802.jpg
672,65d7f98c9f73bd1ba0885cb8,40호점 중앙대,D1 Room,2,1,22.4,1500000,475000,상도역,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=76,https://dgdr.co.kr/upload/jijum/238342658_4fPqRpjS_20211129104802.jpg
673,65d7f98c9f73bd1ba0885cb9,40호점 중앙대,D2 Room,2,1,22.4,1500000,475000,상도역,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=76,https://dgdr.co.kr/upload/jijum/238342658_4fPqRpjS_20211129104802.jpg
674,65d7f98c9f73bd1ba0885cba,40호점 중앙대,E1 Room,2,1,18.7,1500000,450000,상도역,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=76,https://dgdr.co.kr/upload/jijum/238342658_4fPqRpjS_20211129104802.jpg
675,65d7f98c9f73bd1ba0885cbb,40호점 중앙대,E2 Room,2,1,18.7,1500000,450000,상도역,0,  세탁기  건조기  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제 봉투,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=76,https://dgdr.co.kr/upload/jijum/238342658_4fPqRpjS_20211129104802.jpg
676,65d7f9919f73bd1ba0885cbc,32A호점 홍대(상수역),A Room,2,0,10.4,2000000,550000,상수역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이 의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=49,https://dgdr.co.kr/upload/jijum/3546967165_Te68jWdR_20211002025922.jpg
677,65d7f9919f73bd1ba0885cbd,32A호점 홍대(상수역),B1 Room,2,1,12.3,1500000,410000,상수역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이 의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=49,https://dgdr.co.kr/upload/jijum/3546967165_Te68jWdR_20211002025922.jpg
678,65d7f9919f73bd1ba0885cbe,32A호점 홍대(상수역),B2 Room,2,1,12.3,1500000,410000,상수역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이 의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=49,https://dgdr.co.kr/upload/jijum/3546967165_Te68jWdR_20211002025922.jpg
679,65d7f9969f73bd1ba0885cbf,32B호점 홍대(상수역),A Room,2,0,7.6,2000000,540000,상수역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=50,https://dgdr.co.kr/upload/jijum/238342658_0mevYHcO_20210923020122.jpg
680,65d7f9969f73bd1ba0885cc0,32B호점 홍대(상수역),B Room,2,0,11.4,2000000,560000,상수역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=50,https://dgdr.co.kr/upload/jijum/238342658_0mevYHcO_20210923020122.jpg
681,65d7f9969f73bd1ba0885cc1,32B호점 홍대(상수역),C1 Room,2,1,14.9,1500000,450000,상수역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=50,https://dgdr.co.kr/upload/jijum/238342658_0mevYHcO_20210923020122.jpg
682,65d7f9969f73bd1ba0885cc2,32B호점 홍대(상수역),C2 Room,2,1,14.9,1500000,450000,상수역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=50,https://dgdr.co.kr/upload/jijum/238342658_0mevYHcO_20210923020122.jpg
683,65d7f9969f73bd1ba0885cc3,32B호점 홍대(상수역),D Room,2,0,12.1,2000000,560000,상수역,0,  세탁기  건조기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=50,https://dgdr.co.kr/upload/jijum/238342658_0mevYHcO_20210923020122.jpg
684,65d7f99a9f73bd1ba0885cc4,42호점 숙대입구,A Room,2,0,4.6,2000000,395000,숙대입구역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
685,65d7f99a9f73bd1ba0885cc5,42호점 숙대입구,B Room,2,0,5.8,2000000,420000,숙대입구역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
686,65d7f99b9f73bd1ba0885cc6,42호점 숙대입구,C Room,2,0,5.1,2000000,395000,숙대입구역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
687,65d7f99b9f73bd1ba0885cc7,42호점 숙대입구,D Room,2,0,5.3,2000000,395000,숙대입구역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
688,65d7f99b9f73bd1ba0885cc8,42호점 숙대입구,E Room,2,0,5.1,2000000,395000,숙대입구역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
689,65d7f99b9f73bd1ba0885cc9,42호점 숙대입구,F Room,2,0,5.3,2000000,395000,숙대입구역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
690,65d7f99b9f73bd1ba0885cca,42호점 숙대입구,G Room,2,0,6.2,2000000,390000,숙대입구역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
691,65d7f99b9f73bd1ba0885ccb,42호점 숙대입구,H Room,2,1,15.2,2000000,435000,숙대입구역,0,  세탁기  건조기   에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  테이블  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=239,https://dgdr.co.kr/upload/jijum/238342658_Pbjw3TtD_20220513104730.jpg
692,65d7f99f9f73bd1ba0885ccc,22호점 홍대입구역,A1 Room,2,1,20.47,1500000,470000,홍대입구역,0,  세탁기   에어컨  냉장고  전자레인지  정수기  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=7,https://dgdr.co.kr/upload/jijum/238342673_TkIXfmgu_20210823021308.jpg
693,65d7f9a09f73bd1ba0885ccd,22호점 홍대입구역,A2 Room,2,1,20.47,1500000,470000,홍대입구역,0,  세탁기   에어컨  냉장고  전자레인지  정수기  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=7,https://dgdr.co.kr/upload/jijum/238342673_TkIXfmgu_20210823021308.jpg
694,65d7f9a09f73bd1ba0885cce,22호점 홍대입구역,B Room,2,0,9.8,2000000,560000,홍대입구역,0,  세탁기   에어컨  냉장고  전자레인지  정수기  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=7,https://dgdr.co.kr/upload/jijum/238342673_TkIXfmgu_20210823021308.jpg
695,65d7f9a09f73bd1ba0885ccf,22호점 홍대입구역,C Room,2,0,13.15,2000000,580000,홍대입구역,0,  세탁기   에어컨  냉장고  전자레인지  정수기  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=7,https://dgdr.co.kr/upload/jijum/238342673_TkIXfmgu_20210823021308.jpg
696,65d7f9a09f73bd1ba0885cd0,22호점 홍대입구역,D Room,2,0,15.35,2000000,600000,홍대입구역,0,  세탁기   에어컨  냉장고  전자레인지  정수기  밥솥 부엌  냄비  후라이팬  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=7,https://dgdr.co.kr/upload/jijum/238342673_TkIXfmgu_20210823021308.jpg
697,65d7f9a49f73bd1ba0885cd1,32C호점 홍대(상수역),A Room,2,0,7.6,2000000,550000,상수역,0,  세탁기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=51,https://dgdr.co.kr/upload/jijum/3546967165_dPCAVojr_20211002030407.jpg
698,65d7f9a49f73bd1ba0885cd2,32C호점 홍대(상수역),B Room,2,0,11.4,2000000,570000,상수역,0,  세탁기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=51,https://dgdr.co.kr/upload/jijum/3546967165_dPCAVojr_20211002030407.jpg
699,65d7f9a59f73bd1ba0885cd3,32C호점 홍대(상수역),C1 Room,2,1,14.9,1500000,465000,상수역,0,  세탁기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=51,https://dgdr.co.kr/upload/jijum/3546967165_dPCAVojr_20211002030407.jpg
700,65d7f9a59f73bd1ba0885cd4,32C호점 홍대(상수역),C2 Room,2,1,14.9,1500000,465000,상수역,0,  세탁기  에어컨  정수기  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투  WIFI 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=51,https://dgdr.co.kr/upload/jijum/3546967165_dPCAVojr_20211002030407.jpg
701,65d7f9a99f73bd1ba0885cd5,07호점 제기역점,A Room,2,0,11.5,2000000,515000,제기동역,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=19,https://dgdr.co.kr/upload/jijum/3666965718_5J2nzQBl_20230823104345.jpg
702,65d7f9aa9f73bd1ba0885cd6,07호점 제기역점,B Room,2,0,7.9,2000000,470000,제기동역,0,  세탁기  건조기  에어컨  냉장고  전자레인지  밥솥 부엌  냄비  후라이팬  식기세트  수저  칼  도마  식탁  의자  쇼파  화장실 휴지  주방세제  세탁세제  음식물쓰레기 봉투  종량제봉투 WIFI  보안시설 제공,https://dgdr.co.kr/branch/view.html?search_text=&s_mode=&s_room_info2=&s_room_info9=&price_min=0&price_max=90&uid=19,https://dgdr.co.kr/upload/jijum/3666965718_5J2nzQBl_20230823104345.jpg
