,_id,title,roomName,gender,roomType,py,deposit,rentFee,region,brandType,roomOption,url,imgUrl
227,65d842f8586d871d4e26c655,282호점,C,2,0,0.0,0,430000,홍제동,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/282,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
228,65d842fd586d871d4e26c656,297호점,101,0,0,9.0,0,420000,홍제동,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/297,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
229,65d842ff586d871d4e26c657,297호점,102,0,0,9.0,0,420000,홍제동,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/297,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
230,65d84301586d871d4e26c658,297호점,103,0,0,9.0,0,420000,홍제동,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/297,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
231,65d84303586d871d4e26c659,297호점,104,0,0,9.0,0,440000,홍제동,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/297,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
232,65d84305586d871d4e26c65a,297호점,105,0,0,9.0,0,510000,홍제동,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/297,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
233,65d84307586d871d4e26c65b,297호점,106,0,0,9.0,0,420000,홍제동,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/297,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
234,65d8430a586d871d4e26c65c,297호점,107,0,0,9.0,0,410000,홍제동,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/297,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
235,65d8430c586d871d4e26c65d,297호점,201,0,1,9.0,0,900000,홍제동,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/297,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
236,65d8431b586d871d4e26c65e,75호점,Room A,1,1,14.0,1000000,420000,도곡동,0,WIFI 에어컨 세탁기 냉장고 ,https://www.woozoo.kr/houses/75,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
237,65d8431d586d871d4e26c65f,75호점,Room B,1,0,6.0,1000000,520000,도곡동,0,WIFI 에어컨 세탁기 냉장고 ,https://www.woozoo.kr/houses/75,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
238,65d8432c586d871d4e26c660,76호점,Room A,2,1,12.0,1000000,440000,도곡동,0,WIFI 에어컨 세탁기 냉장고 ,https://www.woozoo.kr/houses/76,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
239,65d8432e586d871d4e26c661,76호점,Room B,2,0,10.0,1000000,580000,도곡동,0,WIFI 에어컨 세탁기 냉장고 ,https://www.woozoo.kr/houses/76,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
240,65d84330586d871d4e26c662,76호점,Room C,2,0,9.0,1000000,540000,도곡동,0,WIFI 에어컨 세탁기 냉장고 ,https://www.woozoo.kr/houses/76,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
241,65d8433b586d871d4e26c663,74호점,Room A,2,0,9.0,1000000,570000,도곡동,0,WIFI 에어컨 세탁기 냉장고 ,https://www.woozoo.kr/houses/74,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
242,65d8433d586d871d4e26c664,74호점,Room B,2,1,15.0,1000000,440000,도곡동,0,WIFI 에어컨 세탁기 냉장고 ,https://www.woozoo.kr/houses/74,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
243,65d8435a586d871d4e26c669,280호점,Room A,2,0,9.0,0,585000,당산동3가,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/280,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
244,65d8435c586d871d4e26c66a,280호점,Room B,2,0,9.0,0,510000,당산동3가,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/280,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
245,65d8435e586d871d4e26c66b,280호점,Room C,2,0,9.0,0,640000,당산동3가,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/280,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
246,65d84369586d871d4e26c66c,306호점(아리),Room A,2,0,10.0,0,540000,당산동3가,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/306,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
247,65d8436b586d871d4e26c66d,306호점(아리),Room B,2,1,10.0,0,430000,당산동3가,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/306,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
248,65d8436e586d871d4e26c66e,306호점(아리),Room C,2,0,10.0,0,410000,당산동3가,0,WIFI 에어컨 세탁기 냉장고 밥솥 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/306,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
249,65d84379586d871d4e26c66f,누누하우스,2호,2,0,13.0,400000,400000,당산동3가,0,WIFI 에어컨 세탁기 냉장고 비데 의자 다리미 커피포트 드라이기 의류건조기 쇼파 빨래바구니 빨래걸이 테이블 소파 취사도구 청소기 빨래건조대 신발장 커튼 책장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 옷걸이 수납장 책상 의자 옷장,https://www.woozoo.kr/houses/40000572,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
250,65d84386586d871d4e26c670,91호점,Room A,2,0,5.0,1000000,490000,성수동2가,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 수납장 서랍장 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/91,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
251,65d84388586d871d4e26c671,91호점,Room B,2,0,7.0,1000000,510000,성수동2가,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 수납장 서랍장 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/91,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
252,65d8438a586d871d4e26c672,91호점,Room C,2,0,8.0,1000000,510000,성수동2가,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 수납장 서랍장 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/91,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
253,65d8438c586d871d4e26c673,91호점,Room D,2,1,12.0,1000000,410000,성수동2가,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 수납장 서랍장 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/91,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
254,65d84395586d871d4e26c674,90호점,Room A,2,1,10.0,1000000,350000,성수동2가,0,WIFI 에어컨 세탁기 냉장고 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 옷장,https://www.woozoo.kr/houses/90,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
255,65d84397586d871d4e26c675,90호점,Room B,2,0,6.0,1000000,410000,성수동2가,0,WIFI 에어컨 세탁기 냉장고 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 옷장,https://www.woozoo.kr/houses/90,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
256,65d84399586d871d4e26c676,90호점,Room C,2,0,5.0,1000000,390000,성수동2가,0,WIFI 에어컨 세탁기 냉장고 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 옷장,https://www.woozoo.kr/houses/90,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
257,65d843a4586d871d4e26c677,257호점,Room A,2,0,15.0,1000000,560000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/257,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
258,65d843a6586d871d4e26c678,257호점,Room B,2,0,15.0,1000000,590000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/257,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
259,65d843a9586d871d4e26c679,257호점,Room C,2,1,15.0,1000000,420000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/257,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
260,65d843ab586d871d4e26c67a,257호점,Room D,2,1,15.0,1000000,420000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/257,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
261,65d843b3586d871d4e26c67b,250호점,Room A,2,0,15.0,1000000,540000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/250,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
262,65d843b6586d871d4e26c67c,250호점,Room B,2,0,15.0,1000000,520000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/250,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
263,65d843b8586d871d4e26c67d,250호점,Room C,2,1,15.0,1000000,390000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/250,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
264,65d843c3586d871d4e26c67e,127호점,Room A,2,0,7.0,1000000,520000,망원동,0,WIFI 에어컨 세탁기 냉장고 소파 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/127,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
265,65d843c5586d871d4e26c67f,127호점,Room B,2,0,6.2,1000000,500000,망원동,0,WIFI 에어컨 세탁기 냉장고 소파 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/127,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
266,65d843c7586d871d4e26c680,127호점,Room C,2,0,6.0,1000000,500000,망원동,0,WIFI 에어컨 세탁기 냉장고 소파 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/127,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
267,65d843c9586d871d4e26c681,127호점,Room D,2,0,6.0,1000000,500000,망원동,0,WIFI 에어컨 세탁기 냉장고 소파 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/127,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
268,65d843cb586d871d4e26c682,127호점,Room E,2,0,6.0,1000000,500000,망원동,0,WIFI 에어컨 세탁기 냉장고 소파 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/127,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
269,65d843cd586d871d4e26c683,127호점,Room F,2,0,9.5,1000000,520000,망원동,0,WIFI 에어컨 세탁기 냉장고 소파 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/127,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
270,65d843cf586d871d4e26c684,127호점,Room G,2,0,6.0,1000000,500000,망원동,0,WIFI 에어컨 세탁기 냉장고 소파 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/127,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
271,65d843d1586d871d4e26c685,127호점,Room H,2,0,6.7,1000000,500000,망원동,0,WIFI 에어컨 세탁기 냉장고 소파 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 에어컨 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/127,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
272,65d843dc586d871d4e26c686,248호점,Room A,2,0,15.0,1000000,560000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 수납함 침대 옷장,https://www.woozoo.kr/houses/248,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
273,65d843de586d871d4e26c687,248호점,Room B,2,0,15.0,1000000,560000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 수납함 침대 옷장,https://www.woozoo.kr/houses/248,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
274,65d843e1586d871d4e26c688,248호점,Room C,2,0,15.0,1000000,520000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 수납함 침대 옷장,https://www.woozoo.kr/houses/248,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
275,65d843e3586d871d4e26c689,248호점,Room D,2,1,15.0,1000000,420000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 수납함 침대 옷장,https://www.woozoo.kr/houses/248,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
276,65d843ee586d871d4e26c68a,249호점,Room A,2,0,15.0,1000000,560000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/249,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
277,65d843f0586d871d4e26c68b,249호점,Room B,2,0,15.0,1000000,560000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/249,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
278,65d843f2586d871d4e26c68c,249호점,Room C,2,0,15.0,1000000,420000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/249,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
279,65d843f4586d871d4e26c68d,249호점,Room D,2,1,15.0,1000000,430000,화양동,0,WIFI 에어컨 세탁기 냉장고 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/249,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
280,65d843ff586d871d4e26c68e,245호점,Room A,2,0,15.0,1000000,490000,화양동,0,WIFI 에어컨 세탁기 냉장고 전자렌지 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/245,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
281,65d84401586d871d4e26c68f,245호점,Room B,2,1,15.0,1000000,420000,화양동,0,WIFI 에어컨 세탁기 냉장고 전자렌지 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/245,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
282,65d84403586d871d4e26c690,245호점,Room C,2,1,15.0,1000000,400000,화양동,0,WIFI 에어컨 세탁기 냉장고 전자렌지 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/245,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
283,65d8440e586d871d4e26c691,54호점,Room A,2,1,13.0,500000,495000,길음동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/54,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
284,65d84411586d871d4e26c692,54호점,Room B,2,1,14.0,500000,475000,길음동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/54,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
285,65d84413586d871d4e26c693,54호점,Room C,2,1,13.0,500000,455000,길음동,0,WIFI 에어컨 세탁기 냉장고 정수기 전자렌지 밥솥 가스렌지 식탁 빨래건조대 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/54,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
286,65d84434586d871d4e26c698,273호점,A,2,0,0.0,0,572000,구로동,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/273,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
287,65d84436586d871d4e26c699,273호점,B,2,0,0.0,0,605000,구로동,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/273,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
288,65d84438586d871d4e26c69a,273호점,C,2,1,0.0,0,440000,구로동,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/273,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
289,65d8443a586d871d4e26c69b,273호점,D,2,1,0.0,0,440000,구로동,0,WIFI 에어컨 세탁기 냉장고 가스렌지 식탁 책상 의자 수납함 침대 옷장,https://www.woozoo.kr/houses/273,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
290,65d84477586d871d4e26c6a5,202호점,Room A,2,0,7.0,1000000,500000,신사동,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 서랍장 책상 의자 침대 옷장,https://www.woozoo.kr/houses/202,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
291,65d84479586d871d4e26c6a6,202호점,Room B,2,0,7.0,1000000,500000,신사동,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 서랍장 책상 의자 침대 옷장,https://www.woozoo.kr/houses/202,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
292,65d8447b586d871d4e26c6a7,202호점,Room C,2,0,7.0,1000000,500000,신사동,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 서랍장 책상 의자 침대 옷장,https://www.woozoo.kr/houses/202,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
293,65d8447d586d871d4e26c6a8,202호점,Room D,2,0,9.0,1000000,510000,신사동,0,WIFI 에어컨 세탁기 냉장고 청소기 빨래건조대 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 서랍장 책상 의자 침대 옷장,https://www.woozoo.kr/houses/202,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
294,65d84486586d871d4e26c6a9,203호점,Room A,2,0,9.0,1000000,490000,신사동,0,WIFI 에어컨 세탁기 냉장고 청소기 신발장 wifi 정수기 전자렌지 밥솥 가스렌지 식탁 책상 의자 침대 옷장 서랍장,https://www.woozoo.kr/houses/203,https://dgdr.co.kr/upload/jijum/238342658_Gf6XysaH_20210923034736.jpg
